EID,Title,URL
661814551,"MFM Minisode 245","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3554810976.mp3?updated=1705444616"
661814550,"292 - All Coffee & Apple Pie","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7474672364.mp3?updated=1704249296"
661814549,"MFM Minisode 244","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7349289613.mp3?updated=1704249226"
661814548,"291 - Welcome to the Comfort Zone","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3355553006.mp3?updated=1704249490"
661814547,"MFM Minisode 243","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9330168595.mp3?updated=1704249230"
661814546,"290 - Full Metal Recovery","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7688716987.mp3?updated=1704249412"
661814545,"MFM Minisode 242 - F***king Hoorays","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6615048220.mp3?updated=1704249220"
661814544,"289 - MFM Guest Host Picks #12 - Nick Terry","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6758372003.mp3?updated=1704249299"
661814543,"MFM Minisode 241 - Neighborhood Stories","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2474662389.mp3?updated=1704249217"
661814542,"288 - MFM Guest Host Picks #11 - Erin & Erin","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6474433694.mp3?updated=1704249279"
661814541,"MFM Minisode 240 - Do We Have Time For A Hometown?","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1036212687.mp3?updated=1704249259"
661814540,"287 - MFM Guest Host Picks #10 - Kate Winkler Dawson","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3609402742.mp3?updated=1704249412"
661814539,"MFM Minisode 239 - The Survivors: Part II","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9082292707.mp3?updated=1704249217"
661814538,"286 - MFM Guest Host Picks #9: Bridger Winegar","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8159398616.mp3?updated=1704249260"
661814537,"MFM Minisode 238 - Attempted Kidnappings","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7706700225.mp3?updated=1704249221"
661814536,"285 - MFM Guest Host Picks #8: Kyle Russell (kikiwithkiki)","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3473759251.mp3?updated=1704249253"
661814535,"MFM Minisode 237 - The Worst","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3228765864.mp3?updated=1704249214"
661814534,"284 - MFM Guest Host Picks #7: Kara Klenk","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1555314710.mp3?updated=1704249347"
661814533,"MFM Minisode 236 - Badass Parents","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4773649133.mp3?updated=1704249218"
661814532,"283 - MFM Guest Host Picks #6: Danielle Henderson","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8446638934.mp3?updated=1704249249"
661814531,"MFM Minisode 235 - Let's Get Medical","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3574503684.mp3?updated=1704249219"
661814530,"282 - MFM Guest Host Picks #5: Scotty Landes","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2595907554.mp3?updated=1704249257"
661814529,"MFM Minisode 234 - Ghost Stories: Part II","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2374328629.mp3?updated=1704249226"
661814528,"281 - MFM Guest Host Picks #4: Brandie Posey","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2971217994.mp3?updated=1704249261"
661814527,"MFM Minisode 233 - The Great Outdoors","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6883290145.mp3?updated=1704249216"
661814526,"MFM Presents: Parent Footprint with Dr. Dan - "Reparenting with Georgia Hardstark"","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1840343692.mp3?updated=1712973195"
661814525,"280 - MFM Guest Host Picks #3: Billy Jensen","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4848099122.mp3?updated=1704249320"
661814524,"MFM Minisode 232 - Almost Joined A Cult","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2044345016.mp3?updated=1704249253"
661814523,"279 - MFM Guest Host Picks #2: Elizabeth Taylor","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6826696293.mp3?updated=1704249292"
661814522,"MFM Minisode 231 - Natural Disasters","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1326914241.mp3?updated=1704249239"
661814521,"278 - MFM Guest Host Picks #1: Steven Ray Morris","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8598394802.mp3?updated=1704249277"
661814520,"MFM Minisode 230","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3292446900.mp3?updated=1704249212"
661814519,"277 - Live at the Fox Theatre in Detroit, MI (2019)","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2574049511.mp3?updated=1704249370"
661814518,"MFM Minisode 229 - The First Responders","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2127898517.mp3?updated=1704249209"
661814517,"276 - Live at Vicar Street in Dublin (2018)","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5053056365.mp3?updated=1704249489"
661814516,"MFM Presents: Wicked Words - Dr. Katherine Ramsland: BTK Killer Dennis Rader","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1844266992.mp3?updated=1712973197"
661814515,"MFM Minisode 228","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6299443647.mp3?updated=1704249244"
661814514,"275 - Raise The Snail: Steven’s 5th Anniversary!","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2826401558.mp3?updated=1704249293"
661814513,"MFM Minisode 227","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8001752052.mp3?updated=1704249231"
661814512,"274 - Arrested Behavior","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7654145257.mp3?updated=1704249341"
661814511,"MFM Minisode 226","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5730584679.mp3?updated=1704249222"
661814510,"My Favorite Murder Presents: The True Beauty Brooklyn Podcast - "Pivoting During a Pandemic, Inclusive Luxury Beauty Brands, & Love Your Hair with Sabrina Rowe"","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8975875485.mp3?updated=1712973198"
661814509,"273 - Live at the Arlene Schnitzer Concert Hall in Portland (2018)","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6713458659.mp3?updated=1704249289"
661814508,"MFM Minisode 225","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5205934722.mp3?updated=1704249212"
661814507,"272 - BYOF","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8242618942.mp3?updated=1704249308"
661814506,"MFM Minisode 224","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2937359765.mp3?updated=1704249189"
661814505,"271 - 4 Hours of Sacred Pausing","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7525518566.mp3?updated=1704249237"
661814504,"MFM Minisode 223","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4025882047.mp3?updated=1704249193"
661814503,"270 - Three Out Of Ten","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2126161280.mp3?updated=1704249321"
661814502,"MFM Minisode 222","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9784425213.mp3?updated=1704249227"
661814501,"269 - Big Hot C'mon","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4330020168.mp3?updated=1704249434"
661814500,"MFM Minisode 221","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4071030853.mp3?updated=1704249186"
661814499,"268 - All-Stars of 7th Grade","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1810567590.mp3?updated=1704249309"
661814498,"MFM Minisode 220","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5253753589.mp3?updated=1704249212"
661814497,"267 - Leg Show","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3169142120.mp3?updated=1704249340"
661814496,"MFM Minisode 219","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7498776570.mp3?updated=1704249204"
661814495,"266 - Rave After Rave","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2656516279.mp3?updated=1704249274"
661814494,"MFM Minisode 218","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1095051201.mp3?updated=1704249217"
661814493,"265 - The Answer’s Salt","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM8521045342.mp3?updated=1704249256"
661814492,"MFM Minisode 217","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2149433023.mp3?updated=1704249213"
661814491,"264 - Goodbye, Sloppy Joe!","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM9168544246.mp3?updated=1704249309"
661814490,"MFM Minisode 216","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3440512798.mp3?updated=1704249185"
661814489,"263 - Let Me Challenge You","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3094409325.mp3?updated=1704249493"
661814488,"MFM Minisode 215","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2605907853.mp3?updated=1704249219"
661814487,"262 - Live at the Civic Theatre in San Diego, CA (2019)","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4083225864.mp3?updated=1704249412"
661814486,"MFM Minisode 214","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1490031636.mp3?updated=1704249232"
661814485,"261 - What's Cookin'?","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM2350811483.mp3?updated=1704249258"
661814484,"MFM Minisode 213","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7465015389.mp3?updated=1704249227"
661814483,"260 - Unwashed & Unabashed","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1898505471.mp3?updated=1704249288"
661814482,"My Favorite Murder Presents: Lady to Lady - "A Lil' Spooky All the Time" ft. Karen Kilgariff","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1223961795.mp3?updated=1712973199"
661814481,"MFM Minisode 212","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7444190946.mp3?updated=1704249206"
661814480,"259 - Fake Snow In Glendale","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM5849391387.mp3?updated=1704249329"
661814479,"MFM Minisode 211","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM1670368578.mp3?updated=1704249215"
661814477,"258 - Abject Failure (2016)","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6645210470.mp3?updated=1704249278"
661814476,"MFM Minisode 210","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM4112578759.mp3?updated=1704249199"
661814474,"257 - Monster Machine","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7621109619.mp3?updated=1704249498"
661814473,"MFM Minisode 209","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM3676762293.mp3?updated=1704249217"
661814472,"256 - Live at the Fillmore in Detroit, MI (2017)","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7947242314.mp3?updated=1704249292"
661814471,"My Favorite Murder Presents: That's Messed Up: An SVU Podcast - Episode 1: Bully","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6368489316.mp3?updated=1712973201"
661814469,"MFM Minisode 208","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM6558446281.mp3?updated=1704249185"
661814468,"255 - Live at the Chevalier Theater in Medford, MA - Late Show (2018)","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7126459817.mp3?updated=1704249286"
661814467,"MFM Minisode 207","https://www.podtrac.com/pts/redirect.mp3/pdst.fm/e/chrt.fm/track/47G541/pscrb.fm/rss/p/mgln.ai/e/433/claritaspod.com/measure/tracking.swap.fm/track/Ev5aBWCC9oBGsZonJeDx/traffic.megaphone.fm/ERM7515823006.mp3?updated=1704249199"
