EID,Title,URL
618310912,"Sneak Peek: Rebecca Lowe can’t believe how far women’s soccer has come","https://news-assets.apple.com/podcast/audio/7a4aaef9-f679-415c-8114-9c72d571a1f6/ANT-20230720icTease_v2.mp3"
618214835,"The Women’s World Cup is back. Can the U.S. win again?","https://news-assets.apple.com/podcast/audio/9022f93c-935b-45af-94cd-041fdbca3302/ANT-20230720v2.mp3"
617980076,"The latest in the federal January 6 investigation into Trump","https://news-assets.apple.com/podcast/audio/d0db7eb0-3f0b-4e66-c177-419743a23b1b/ANT-20230719v1.mp3"
617712088,"What to know about the judge in the Trump documents case","https://news-assets.apple.com/podcast/audio/0bc269bf-5283-4c42-da22-3198cd7a0178/ANT-20230718v2.mp3"
617441175,"As U.S. and China face extreme heat, climate talks restart","https://news-assets.apple.com/podcast/audio/9c02e468-7294-48c7-ea94-7e185702aa59/ANT-20230717v2.mp3"
616757955,"Making sense of a week of dangerous extreme weather","https://news-assets.apple.com/podcast/audio/ac42bc60-e050-474f-a246-f459d158ef49/ANT-20230714v3.mp3"
616635407,"Sneak Peek: Tom Hanks on what it takes to make a movie","https://news-assets.apple.com/podcast/audio/07edf8d2-b6f8-4fe0-d89c-740dc44adb47/ANT-20230713_icTrailerV1.mp3"
616524627,"Why actors are preparing to join writers in Hollywood strike","https://news-assets.apple.com/podcast/audio/38ecb831-fa96-44d6-c286-75012770811d/ANT-20230713v3.mp3"
616224159,"Vermont, hit by catastrophic flooding, braces for more","https://news-assets.apple.com/podcast/audio/e6314522-8cb5-40c7-fb88-52be6fc075e6/ANT-20230712v2.mp3"
615963607,"Why a GOP senator is blocking the U.S. military","https://news-assets.apple.com/podcast/audio/0ac09d5f-905d-4d2e-b03d-fa43fe4aa11e/ANT-20230711v2.mp3"
615630082,"What your burger has to do with climate change","https://news-assets.apple.com/podcast/audio/decb91b2-6747-46a5-c51c-c7ad3bf4b871/ANT-202300710v2.mp3"
613657012,"The promise, and risk, of a new Alzheimer’s drug","https://news-assets.apple.com/podcast/audio/aaad4146-ad38-4bab-c76f-f7dc41aeb25f/ANT-20230707v3.mp3"
614082423,"Sneak Peek: Playing Dwight on ‘The Office’ didn’t make Rainn Wilson happy. Here’s how he’s seeking real joy.","https://news-assets.apple.com/podcast/audio/cc91f0e3-8e4a-41f1-e29d-a94643d699f2/ANT-20230706_icTeaseV1.mp3"
609804490,"Cancer drugs keep running out. Here’s why.","https://news-assets.apple.com/podcast/audio/a707879f-01f0-4b28-b53c-2f2b6631ddbc/ANT-20230706v1.mp3"
609358903,"Why the U.S. military is facing a recruitment crisis","https://news-assets.apple.com/podcast/audio/1c02df32-b58f-4d61-cec0-aca046605a23/ANT-20230705v2.mp3"
608199076,"Workplace impact of SCOTUS’s affirmative-action ruling","https://news-assets.apple.com/podcast/audio/3d039949-5dc3-4bc8-9904-171ffc024ae1/ANT-20230630v3.mp3"
607901180,"Supreme Court rules against affirmative action","https://news-assets.apple.com/podcast/audio/c5c03df4-0406-4ebb-bb4d-cac99f9cc35c/ANT-20230629v2.mp3"
607614885,"The human stories from the deadly migrant shipwreck","https://news-assets.apple.com/podcast/audio/3daf945f-ca59-47d8-8028-28bad6654cbf/ANT-20230628v2.mp3"
607286348,"Taped evidence in Trump secret-documents case goes public","https://news-assets.apple.com/podcast/audio/7f206638-0a55-4d22-d049-98e4de259665/ANT-20230627v5.mp3"
606953736,"Where Putin’s power stands after a weekend of revolt","https://news-assets.apple.com/podcast/audio/b39fc378-438f-4529-a173-738e39471adf/ANT-20230626v2.mp3"
606301662,"Lessons from a state that already banned affirmative action","https://news-assets.apple.com/podcast/audio/60371219-4d21-436e-88a4-e078c2bbc1bf/ANT-20230623v2.mp3"
606179142,"Sneak Peek: Enduring advice for this year’s graduating class (and nongraduates too).","https://news-assets.apple.com/podcast/audio/d3deaed0-e7da-44ef-8499-e0a06583457a/ANT-20230622_icTeaseV1.mp3"
606068339,"Justice Alito under fire for gifts from GOP billionaire","https://news-assets.apple.com/podcast/audio/0c0656f3-e5ea-4a57-9f87-2eea3f97cbbf/ANT-20230622v2.mp3"
605828027,"New hope as the Titanic-sub search hits a critical phase","https://news-assets.apple.com/podcast/audio/278a8d85-af65-4877-dab8-fb8a3fe585ec/ANT-20230621v1.mp3"
605548815,"The search for a missing tourist vessel near Titanic wreck","https://news-assets.apple.com/podcast/audio/7e0dc28b-3e9c-4b18-cfb9-6f2b6ffdf7a4/ANT-20230620v1.mp3"
604538047,"Failures to stop a deadly threat to cars from 18-wheelers","https://news-assets.apple.com/podcast/audio/a9fad611-4109-46f3-e53e-aa1552b74e0d/ANT-20230616v1.mp3"
604407629,"Sneak Peek: Writer Samantha Irby makes the case for enjoying frivolous things","https://news-assets.apple.com/podcast/audio/daea24af-cc6a-48bf-e95c-00201ae3cb72/ANT-20230615_icTeaseV1.mp3"
604264109,"Migrants want help after 20 months stuck on an island “hell”","https://news-assets.apple.com/podcast/audio/d53b74da-ca19-4207-af37-ca87b5bde25e/ANT-20230615v4.mp3"
603901608,"Olympian’s death highlights health risks for Black women","https://news-assets.apple.com/podcast/audio/2f09a2cc-dffd-489d-9f0d-e0d5b89d6674/ANT-20230614v2.mp3"
603576608,"Trump is in court today. What to know about the charges.","https://news-assets.apple.com/podcast/audio/66dd8fcb-5dc8-4832-dcbb-3d5487c9f760/ANT-20230613v1.mp3"
603292003,"How kids survived 40 days in the Amazon after a plane crash","https://news-assets.apple.com/podcast/audio/8a0573ed-eb20-416e-96de-b8d6f69f05ff/ANT-20230612v2.mp3"
602653449,"What we know about Trump’s historic federal criminal charges","https://news-assets.apple.com/podcast/audio/19fce39f-9e13-463a-d528-3f117d77320d/ANT-20230609v2.mp3"
602508357,"Sneak Peek: His father was diagnosed with Alzheimer’s. He went looking for answers.","https://news-assets.apple.com/podcast/audio/9bc34a98-29d8-4809-c4b4-42fa2e104245/ANT-20230608_icTeaseV1.mp3"
602379925,"How to protect yourself from wildfire smoke","https://news-assets.apple.com/podcast/audio/708c1f73-5331-43d8-9b79-1fcc0e50d3ed/ANT-20230608v4.mp3"
602012149,"Understanding the crowded GOP presidential primary","https://news-assets.apple.com/podcast/audio/fda0464e-456f-45a2-abf8-bc9fe1c60aa9/ANT-20230607v4.mp3"
601694819,"The latest plot twist in Hollywood’s labor drama","https://news-assets.apple.com/podcast/audio/2d7c2185-cae5-46d2-b556-9d24ec390dfd/ANT-20230606v1.mp3"
601331328,"The hidden mental-health crisis in America’s jails","https://news-assets.apple.com/podcast/audio/474e3683-fada-46c1-eeb9-097b4210cf0f/ANT-20230605v1.mp3"
600756644,"How structural racism affects the health of Black Americans","https://news-assets.apple.com/podcast/audio/970c90bf-95c3-479e-bc8a-5d341c3c6f22/ANT-20230602v2.mp3"
600621176,"Sneak Peek: What you should know before buying an EV","https://news-assets.apple.com/podcast/audio/dc712624-f62f-4dce-82c5-1d0e6c680224/ANT-20230601_icTease_v1.mp3"
600480946,"Florida’s new immigration law is creating fear and frustration","https://news-assets.apple.com/podcast/audio/645f218c-0ce9-46f0-ae2c-e7dbbc683458/ANT-20230601v2.mp3"
600202502,"The Supreme Court case that may upend Native American rights","https://news-assets.apple.com/podcast/audio/13ba0ad7-1511-4279-d169-a60dba6b7d6a/ANT-20230531v2.mp3"
599901692,"What to know about the proposed debt-ceiling deal","https://news-assets.apple.com/podcast/audio/702cf988-0fce-4354-a94f-f427ec4d26f2/ANT-20230530v3.mp3"
598892075,"Homeless shelters aren’t ready for a wave of aging Americans","https://news-assets.apple.com/podcast/audio/f1ab865d-a24f-4d65-9d97-e70e64f6916e/ANT-20230526v1.mp3"
598630026,"How only 11 people have driven the majority of book bans","https://news-assets.apple.com/podcast/audio/2abc6f19-c000-426d-b367-531cc5085f52/ANT-20230525v1.mp3"
598279950,"A grieving Uvalde mother fights to change gun laws","https://news-assets.apple.com/podcast/audio/a57de884-5ddf-46ff-ada2-6ac771e50b4a/ANT-20230524v4.mp3"
597990017,"The short life of Baby Milo","https://news-assets.apple.com/podcast/audio/253d17db-e895-4faf-c4d5-d12e90025d8a/ANT-20230523v1.mp3"
597720532,"How AI is making a mess on college campuses","https://news-assets.apple.com/podcast/audio/b6473388-fa9c-49d2-f968-9193823ab42e/ANT-20230522v1.mp3"
597043210,"GOP sets sights on ballot measures as abortion fight spreads","https://news-assets.apple.com/podcast/audio/60e2d6c2-71f1-4548-f0a5-d7e9d6ed3122/ANT-20230519v1.mp3"
596903311,"Sneak Peek: How unreported gifts and luxury travel are harming the Supreme Court’s legitimacy","https://news-assets.apple.com/podcast/audio/d759a1b6-0e73-447c-90e2-1eded19a5e08/ANT-20230518_icTease_v1.mp3"
596765158,"The mental-health crisis keeping kids out of school","https://news-assets.apple.com/podcast/audio/c3fbea1c-0642-47af-8c7c-f5f7b509e994/ANT-20230518v2.mp3"
596458975,"Ukraine’s challenges as it prepares a major offensive","https://news-assets.apple.com/podcast/audio/5a28eb37-cc9d-4f6a-8c67-f60817f755f1/ANT-20230517v2.mp3"
596167512,"Does Congress understand AI enough to regulate it?","https://news-assets.apple.com/podcast/audio/f6cb74cf-dd95-49f0-9052-4abbf7753b66/ANT-20230516v1.mp3"
595903239,"Inside Texas’s controversial arrests of migrants","https://news-assets.apple.com/podcast/audio/3b2d9a11-9cca-4249-acf8-3f8d60c13951/ANT-20230515v2.mp3"
595201246,"Probing the killing of a Palestinian American journalist","https://news-assets.apple.com/podcast/audio/9ffd7087-0da1-4fad-8e20-ea8a78a50e57/ANT-20230512v2.mp3"
595042644,"Sneak Peek: The secrets our government keeps from us — and why","https://news-assets.apple.com/podcast/audio/5ffc7646-4453-4eb0-b1f4-c18a25b10417/ANT-20230511_icTease_v1.mp3"
594894777,"How the Santos indictment could shake up Congress","https://news-assets.apple.com/podcast/audio/cb4e8e77-6b64-4bdc-eb68-fac55dd63e5e/ANT-20230511v1.mp3"
594582729,"How E. Jean Carroll won her sexual-abuse case against Trump","https://news-assets.apple.com/podcast/audio/0365e363-c0a0-4946-8490-9d2c03d68ea3/ANT-20230510v2.mp3"
594296289,"What to know as jurors consider the Trump civil case","https://news-assets.apple.com/podcast/audio/15bccb04-6b51-4613-8069-95342d08cc81/ANT-20230509v1.mp3"
594044588,"Texas GOP resists new gun regulations after deadly shootings","https://news-assets.apple.com/podcast/audio/fdf2e66d-7ad2-4d7b-d3bd-303322bad54a/ANT-20230508v1.mp3"
593368717,"What to know about the latest Clarence Thomas revelations","https://news-assets.apple.com/podcast/audio/243a6dad-8de7-4a37-e497-c663a2521607/ANT-20230505v3.mp3"
593259276,"Sneak Peek: What makes a murderer? These investigators might have the answer.","https://news-assets.apple.com/podcast/audio/e7019e31-4e8d-40fd-e3c3-37f02c951e24/ANT-20230505_icTease_v1.mp3"
593081382,"How blocked train crossings are putting our kids in danger","https://news-assets.apple.com/podcast/audio/a95feddf-5d6c-4586-d23a-785c5a0d0752/ANT-20230504v2.mp3"
592792077,"Worried that a recession’s coming? Listen to this.","https://news-assets.apple.com/podcast/audio/f4d083d6-f627-4c68-b56f-cba93d28048d/ANT-20230503v2.mp3"
592502514,"Why Hollywood writers are striking — and what happens next","https://news-assets.apple.com/podcast/audio/8a4370db-ccef-4cdf-8ef9-434946893708/ANT-20230502v2.mp3"
592236342,"Why are Americans shooting strangers and neighbors?","https://news-assets.apple.com/podcast/audio/d44d3e0a-8b67-4615-8234-b749dc87a8c5/ANT-20230501v1.mp3"
591533610,"Sick workers seek justice after cleaning up BP’s oil spill","https://news-assets.apple.com/podcast/audio/1288e3a4-e8d6-459d-a558-825be6d81784/ANT-20230428v1.mp3"
591396837,"Sneak Peek: What a top couples therapist wishes more people knew","https://news-assets.apple.com/podcast/audio/1798dcb7-9c58-4963-b519-535d0541e8e5/ANT-20230427_icTease_v1.mp3"
591279314,"How a writers strike would mess up your favorite shows","https://news-assets.apple.com/podcast/audio/5386a64a-105d-4ed8-e2be-70f946bc75e8/ANT-20230427v2.mp3"
590975787,"You can test for Alzheimer’s risk. The result may scare you.","https://news-assets.apple.com/podcast/audio/64bff140-dab9-4308-b479-52c4dd3b06c3/ANT-20230426v2.mp3"
590704913,"Tucker Carlson is out at Fox News. Here’s what we know.","https://news-assets.apple.com/podcast/audio/c7bd904d-f76f-46c9-a292-e846a20a2eb9/ANT-20230425v2.mp3"
590440180,"Why experts expect Ukraine to launch a big offensive","https://news-assets.apple.com/podcast/audio/748a39c5-b813-4c3d-d3d6-a352a422fb95/ANT-20230424v3.mp3"
589666838,"New twists in the unusual fight between DeSantis and Disney","https://news-assets.apple.com/podcast/audio/d8ccb0a6-5a6f-4b39-b43f-112a2c30217f/ANT-20230421v1.mp3"
589521841,"Sneak Peek: Why Sienna Miller and Scott Z. Burns made a climate-catastrophe show","https://news-assets.apple.com/podcast/audio/f07e9191-6c10-4521-dd5b-d4e7a6f63834/ANT-20230420_icTease_v2.mp3"
589372710,"Rent? Buy? New data shows the market’s weird for all of us.","https://news-assets.apple.com/podcast/audio/6faa4cfd-c8d5-490d-e30d-01d997bb80cc/ANT-20230420v1.mp3"
589062379,"Election lies cost Fox News $787.5 million. Now what?","https://news-assets.apple.com/podcast/audio/3a0429a9-fb97-4d57-cf57-59c8cdbebbb0/ANT-20230419v2.mp3"
588708756,"The felony charges in the shooting of a Black Missouri teen","https://news-assets.apple.com/podcast/audio/319ba614-197d-4fa7-f97f-f13a0d906fd7/ANT-20230418v2.mp3"
588427124,"Deadly new conflict just broke out in Sudan. Here’s why.","https://news-assets.apple.com/podcast/audio/7ead8dae-b3fc-4441-b0d7-84f67811d554/ANT-20230417v2.mp3"
587690453,"How a landmark trial against Fox News could change libel law","https://news-assets.apple.com/podcast/audio/8f3a3e9d-955c-4ec4-b24e-8f4c62b8bf35/ANT-20230414v2.mp3"
587406365,"Inside the EPA’s most ambitious car-pollution plan ever","https://news-assets.apple.com/podcast/audio/5ecf332e-2599-453e-a6c1-6693d0e34d8f/ANT-20230413v1.mp3"
587098945,"What to know about the apparent U.S. intelligence leak","https://news-assets.apple.com/podcast/audio/8cbf7c66-da68-4212-bc35-ced027d09a51/ANT-20230412v2.mp3"
586817532,"How soldiers accused of violent crimes avoid trial","https://news-assets.apple.com/podcast/audio/21463fbd-8136-4e87-e0d3-aabbcee2d625/ANT-20230411v2.mp3"
586554409,"Who is responsible when artificial intelligence lies?","https://news-assets.apple.com/podcast/audio/1666b121-ccdd-4a03-8bbc-4a1ca8558ca0/ANT-20230410v1.mp3"
585802960,"Justice Thomas under fire for gifts from GOP billionaire","https://news-assets.apple.com/podcast/audio/ae4e5155-eb74-4a64-c638-b6bc380f60db/ANT-20230407v3.mp3"
585660301,"Sneak Peek: Why we don’t take postpartum mental health seriously enough — and what that means for new parents","https://news-assets.apple.com/podcast/audio/eecac345-c0f4-450f-8357-2e047d779558/ANT-20230408_icTease_v2.mp3"
585505520,"Rising oil prices will affect you, even if you don’t drive","https://news-assets.apple.com/podcast/audio/6f206eb1-8a61-4bbb-cd4a-cd6179a4dbd7/ANT-20230406v1.mp3"
585182811,"Trump’s facing criminal charges. So have many world leaders.","https://news-assets.apple.com/podcast/audio/127370d0-e57e-4d1c-a184-f8140b0ed50b/ANT-20230405v2.mp3"
584878001,"What to know before Trump appears in court","https://news-assets.apple.com/podcast/audio/6f300230-fe87-476a-b1f0-829aebe39c08/ANT-20230404v2.mp3"
584582299,"What the Trump indictment could mean for 2024","https://news-assets.apple.com/podcast/audio/c52a1a68-82c8-4666-86bb-4e82199da85a/ANT-20230403v1.mp3"
583805682,"What happens next in the Trump indictment","https://news-assets.apple.com/podcast/audio/9c06e7ef-2268-4c3b-ee51-6745ca1c00c3/ANT-20230331v1.mp3"
583668794,"Sneak Peek: Why there’s so much poverty in America — and what you can do about it","https://news-assets.apple.com/podcast/audio/0ced605f-9741-420f-8635-fc267ad68d1a/ANT-20230330_icTease_v1.mp3"
583479776,"Why more donated livers are going to waste","https://news-assets.apple.com/podcast/audio/6c7bd8fb-780e-41e0-af3c-605224122197/ANT-20230330v3.mp3"
583131293,"What the AR-15 does to human bodies","https://news-assets.apple.com/podcast/audio/56146264-4f41-43ae-c545-e343ae44a02c/ANT-20230329v2.mp3"
582828471,"What’s unique about America’s mass-shooting problem","https://news-assets.apple.com/podcast/audio/deb2e346-bc38-4796-b01d-efe525f27f85/ANT-20230328v3.mp3"
582530680,"Israel reaches a critical moment amid mass protests","https://news-assets.apple.com/podcast/audio/5a22f956-1ac6-4be0-a6b6-bbdb30381f6a/ANT-20230327v2.mp3"
581705763,"How TikTok’s CEO answered tough questions on data security","https://news-assets.apple.com/podcast/audio/5f1ac1d0-4c08-4166-f07b-be29ec435f5e/ANT-20230324v1.mp3"
581360730,"Why SCOTUS is considering a case about dog-toy poop jokes","https://news-assets.apple.com/podcast/audio/eb2a2871-a5e2-4c38-91fb-2ae3d2c0403e/ANT-20230323v1.mp3"
581024064,"They make $25,000 a year in L.A. Now they’re striking.","https://news-assets.apple.com/podcast/audio/c17be4dc-4e3f-4210-b6d3-5920d558c0eb/ANT-20230322v2.mp3"
580720171,"The strongest evidence yet that COVID started with an animal","https://news-assets.apple.com/podcast/audio/548d71b8-a7ee-4dfc-8fd2-98f6c3453882/ANT-20230321v3.mp3"
580409962,"What happens next if Trump is indicted","https://news-assets.apple.com/podcast/audio/362d51c2-ec18-4342-9e66-4e482f05b62b/ANT-20230320v2.mp3"
579668752,"Why we don’t really know how many guns are in America","https://news-assets.apple.com/podcast/audio/ec62d68d-ce8c-4278-ce26-ef7091868459/ANT-20230317v2.mp3"
579511733,"Sneak Peek: Havana syndrome looks very real on brain scans. Why is it still a mystery to the U.S. government?","https://news-assets.apple.com/podcast/audio/654452ec-c787-4330-bb9a-3aa1e1bde6db/ANT-20230216_icTease_v2.mp3"
579353147,"The abortion-pill case in a Texas court, explained","https://news-assets.apple.com/podcast/audio/1058a47e-9002-42da-ff34-1289790fc6c6/ANT-20230316v1.mp3"
