EID,Title,URL
699444014,"ACS (Part 1): Rep. Richard Martin","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-12-12acs1_100610612.mp3?awCollectionId=313&awEpisodeId=100610612&introSegment=true&adwNewID3=true"
699444012,"ACS (Part 2): Mr. Skin and Vinnie Tortorich","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-12-11acs2_100610596.mp3?awCollectionId=313&awEpisodeId=100610596&introSegment=true&adwNewID3=true"
699444010,"ACS (Part 1): Mr. Skin and Vinnie Tortorich","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-12-11acs1_100610592.mp3?awCollectionId=313&awEpisodeId=100610592&introSegment=true&adwNewID3=true"
699444009,"ACS: Orny Adams","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-12-08acs_100610560.mp3?awCollectionId=313&awEpisodeId=100610560&introSegment=true&adwNewID3=true"
699444007,"ACS: David Smalley, Ian Harris, and Jeff Cesario","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-12-07acs_100610546.mp3?awCollectionId=313&awEpisodeId=100610546&introSegment=true&adwNewID3=true"
699444004,"ACS: Nick Thune and RJ Bell","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-12-06acs_100610530.mp3?awCollectionId=313&awEpisodeId=100610530&introSegment=true&adwNewID3=true"
699444003,"ACS: Carolla Cruise 2.0 Suite Show","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-12-05_ACS_CruiseAdamsRoom_1_100610516.mp3?awCollectionId=313&awEpisodeId=100610516&introSegment=true&adwNewID3=true"
699444002,"ACS: Carolla Cruise 2.0 Live Show","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-12-04acs_100610504.mp3?awCollectionId=313&awEpisodeId=100610504&introSegment=true&adwNewID3=true"
699444001,"ACS: Allen Hughes","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-12-01acs_100610484.mp3?awCollectionId=313&awEpisodeId=100610484&introSegment=true&adwNewID3=true"
699444000,"ACS: Corinne Fisher and Krystyna Hutchinson, and RJ Bell","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-30acs_100610480.mp3?awCollectionId=313&awEpisodeId=100610480&introSegment=true&adwNewID3=true"
699443998,"ACS: George Lopez","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-29acs_100610464.mp3?awCollectionId=313&awEpisodeId=100610464&introSegment=true&adwNewID3=true"
699443997,"ACS: Michael Rapaport","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-28acs_100610438.mp3?awCollectionId=313&awEpisodeId=100610438&introSegment=true&adwNewID3=true"
699443996,"ACS: Larry Grobel and Ray Oldhafer","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-27acs_100610416.mp3?awCollectionId=313&awEpisodeId=100610416&introSegment=true&adwNewID3=true"
699443995,"ACS: Black Friday 2017","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-24acs_100610388.mp3?awCollectionId=313&awEpisodeId=100610388&introSegment=true&adwNewID3=true"
699443994,"ACS: Thanksgiving 2017","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-23acs_100610380.mp3?awCollectionId=313&awEpisodeId=100610380&introSegment=true&adwNewID3=true"
699443992,"ACS: Mark Geragos and Brad Williams, Live from The Ice House","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-22acs_100610336.mp3?awCollectionId=313&awEpisodeId=100610336&introSegment=true&adwNewID3=true"
699443991,"ACS: Lawrence O'Donnell and Jeff Cesario","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-21acs_100610318.mp3?awCollectionId=313&awEpisodeId=100610318&introSegment=true&adwNewID3=true"
699443984,"ACS: Jason Calacanis and Vinnie Tortorich","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-20acs_100610302.mp3?awCollectionId=313&awEpisodeId=100610302&introSegment=true&adwNewID3=true"
699443982,"ACS: Laura Woolley and Vinnie Tortorich","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-17acs_100610276.mp3?awCollectionId=313&awEpisodeId=100610276&introSegment=true&adwNewID3=true"
699443980,"ACS: Maddox and Jo Koy","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-16acs_100610252.mp3?awCollectionId=313&awEpisodeId=100610252&introSegment=true&adwNewID3=true"
699443978,"ACS: Dr. Drew, RJ Bell, and Cody Sings the Hits","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-15acs_100610238.mp3?awCollectionId=313&awEpisodeId=100610238&introSegment=true&adwNewID3=true"
699443977,"ACS: Kinky Friedman and Christina P","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-14acs_100610222.mp3?awCollectionId=313&awEpisodeId=100610222&introSegment=true&adwNewID3=true"
699443959,"ACS: Adam, Bryan, and Gina","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-13acs_100610204.mp3?awCollectionId=313&awEpisodeId=100610204&introSegment=true&adwNewID3=true"
699443958,"ACS: Marlon Wayans","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-10acs_100610196.mp3?awCollectionId=313&awEpisodeId=100610196&introSegment=true&adwNewID3=true"
699443957,"ACS: Neil deGrasse Tyson","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-09acs_100610148.mp3?awCollectionId=313&awEpisodeId=100610148&introSegment=true&adwNewID3=true"
699443955,"ACS: Zakk Wylde, Jeff Cesario, and RJ Bell","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-07acs_100610136.mp3?awCollectionId=313&awEpisodeId=100610136&introSegment=true&adwNewID3=true"
699443954,"ACS: Laura Ingraham and Chad Prather","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-07acs_100610126.mp3?awCollectionId=313&awEpisodeId=100610126&introSegment=true&adwNewID3=true"
699443952,"ACS: Adam Ray and Mark Geragos","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-06acs_100610106.mp3?awCollectionId=313&awEpisodeId=100610106&introSegment=true&adwNewID3=true"
699443950,"ACS: James Harris, Mauricio Umansky, and Vinnie Tortorich","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-04acs_100610066.mp3?awCollectionId=313&awEpisodeId=100610066&introSegment=true&adwNewID3=true"
699443947,"ACS: Bill Zanker","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-02acs_100610046.mp3?awCollectionId=313&awEpisodeId=100610046&introSegment=true&adwNewID3=true"
699443946,"ACS: Tim Allen, Mark Geragos and RJ Bell","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-11-01acs_100610038.mp3?awCollectionId=313&awEpisodeId=100610038&introSegment=true&adwNewID3=true"
699443945,"ACS: Mark Geragos and Jay Larson","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-31acs_100610016.mp3?awCollectionId=313&awEpisodeId=100610016&introSegment=true&adwNewID3=true"
699443944,"ACS: Adam, Bryan, and Gina","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-30acs_100609998.mp3?awCollectionId=313&awEpisodeId=100609998&introSegment=true&adwNewID3=true"
699443943,"ACS: Mike Rowe and Greg Fitzsimmons","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-27acs_100609974.mp3?awCollectionId=313&awEpisodeId=100609974&introSegment=true&adwNewID3=true"
699443942,"ACS: Dave Rubin, Jeff Cesario, and RJ Bell","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-26acs_100609950.mp3?awCollectionId=313&awEpisodeId=100609950&introSegment=true&adwNewID3=true"
699443941,"ACS: Denis Leary, Clay Travis, and Sean Avery","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-25acs_100609934.mp3?awCollectionId=313&awEpisodeId=100609934&introSegment=true&adwNewID3=true"
699443940,"ACS: Kevin Sorbo, Sam Sorbo, and Jim Ross","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-24acs_100609930.mp3?awCollectionId=313&awEpisodeId=100609930&introSegment=true&adwNewID3=true"
699443939,"ACS: Brian Whitman","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-23acs_100609904.mp3?awCollectionId=313&awEpisodeId=100609904&introSegment=true&adwNewID3=true"
699443938,"ACS: Dana Gould and Vinnie Tortorich","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-20acs_100609870.mp3?awCollectionId=313&awEpisodeId=100609870&introSegment=true&adwNewID3=true"
699443936,"ACS: Mark Geragos, Daley Haggar, and Michael Meyer","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-19acs_100609860.mp3?awCollectionId=313&awEpisodeId=100609860&introSegment=true&adwNewID3=true"
699443934,"ACS: Ian Bagg and RJ Bell","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-18acs_100609844.mp3?awCollectionId=313&awEpisodeId=100609844&introSegment=true&adwNewID3=true"
699443932,"ACS: Aaron Mahnke","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-18acs_100609832.mp3?awCollectionId=313&awEpisodeId=100609832&introSegment=true&adwNewID3=true"
699443930,"ACS: Adam Hootnick","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-16acs_100609810.mp3?awCollectionId=313&awEpisodeId=100609810&introSegment=true&adwNewID3=true"
699443928,"ACS: Peter Suderman","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-13acs_100609788.mp3?awCollectionId=313&awEpisodeId=100609788&introSegment=true&adwNewID3=true"
699443925,"ACS: Jeff Cesario","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-12acs_100609764.mp3?awCollectionId=313&awEpisodeId=100609764&introSegment=true&adwNewID3=true"
699443923,"ACS: Gilbert Gottfried and RJ Bell","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-11acs_100609746.mp3?awCollectionId=313&awEpisodeId=100609746&introSegment=true&adwNewID3=true"
699443920,"ACS: Christopher Titus","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-10acs_100609738.mp3?awCollectionId=313&awEpisodeId=100609738&introSegment=true&adwNewID3=true"
699443919,"ACS: Frank DeMartini and Vinnie Tortorich","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-09acs_100609724.mp3?awCollectionId=313&awEpisodeId=100609724&introSegment=true&adwNewID3=true"
699443917,"ACS: Remembering Ralphie May","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-08acs_100609708.mp3?awCollectionId=313&awEpisodeId=100609708&introSegment=true&adwNewID3=true"
699443915,"ACS: Jay Mohr, Live from The Irvine Improv","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-06acs_100609684.mp3?awCollectionId=313&awEpisodeId=100609684&introSegment=true&adwNewID3=true"
699443912,"ACS: Raven","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-05acs_100609664.mp3?awCollectionId=313&awEpisodeId=100609664&introSegment=true&adwNewID3=true"
699443900,"ACS: Rob Huebel and RJ Bell","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-04acs_100609650.mp3?awCollectionId=313&awEpisodeId=100609650&introSegment=true&adwNewID3=true"
699443898,"ACS: Josh Gates and Jeff Cesario","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-03acs_100609640.mp3?awCollectionId=313&awEpisodeId=100609640&introSegment=true&adwNewID3=true"
699443896,"ACS: Mark Geragos","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-10-01acs_100609618.mp3?awCollectionId=313&awEpisodeId=100609618&introSegment=true&adwNewID3=true"
699443865,"ACS: Nemr","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-29acs_100609590.mp3?awCollectionId=313&awEpisodeId=100609590&introSegment=true&adwNewID3=true"
699443862,"ACS: Jim Norton","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-28acs_100609570.mp3?awCollectionId=313&awEpisodeId=100609570&introSegment=true&adwNewID3=true"
699443861,"ACS: Lukas Nelson and RJ Bell","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-27acs_100609550.mp3?awCollectionId=313&awEpisodeId=100609550&introSegment=true&adwNewID3=true"
699443856,"ACS: Dr. Everett Piper","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-26acs_100609534.mp3?awCollectionId=313&awEpisodeId=100609534&introSegment=true&adwNewID3=true"
699443853,"ACS: Jeff Meacham","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-25acs_100609516.mp3?awCollectionId=313&awEpisodeId=100609516&introSegment=true&adwNewID3=true"
699443852,"ACS: Bill O'Reilly and Vinnie Tortorich","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-22acs_100609482.mp3?awCollectionId=313&awEpisodeId=100609482&introSegment=true&adwNewID3=true"
699443850,"ACS: Jeff Dunham and Jeff Cesario","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-21acs_100609466.mp3?awCollectionId=313&awEpisodeId=100609466&introSegment=true&adwNewID3=true"
699443845,"ACS: Teddy Atlas, Tripp Whetsell, and RJ Bell","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-20acs_100609444.mp3?awCollectionId=313&awEpisodeId=100609444&introSegment=true&adwNewID3=true"
699443844,"ACS: Theo Von","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-19acs_100609424.mp3?awCollectionId=313&awEpisodeId=100609424&introSegment=true&adwNewID3=true"
699443843,"ACS: Jessie Graff","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-18acs_100609406.mp3?awCollectionId=313&awEpisodeId=100609406&introSegment=true&adwNewID3=true"
699443841,"ACS: Canelo Alvarez, Bernard Hopkins, Stephen A. Smith, Steve Cofield, and RJ Bell","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-15acs_100609364.mp3?awCollectionId=313&awEpisodeId=100609364&introSegment=true&adwNewID3=true"
699443838,"ACS: Gene Simmons and Lisa Lampanelli","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-14acs_100609338.mp3?awCollectionId=313&awEpisodeId=100609338&introSegment=true&adwNewID3=true"
699443834,"ACS: Ari Shaffir","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-13acs_100609326.mp3?awCollectionId=313&awEpisodeId=100609326&introSegment=true&adwNewID3=true"
699443831,"ACS: Adam, Gina, and Bryan","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-12acs_100609312.mp3?awCollectionId=313&awEpisodeId=100609312&introSegment=true&adwNewID3=true"
699443829,"ACS: Lilian Garcia","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-11acs_100609290.mp3?awCollectionId=313&awEpisodeId=100609290&introSegment=true&adwNewID3=true"
699443820,"ACS: Dan Soder and Vinnie Tortorich","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-08acs_100609262.mp3?awCollectionId=313&awEpisodeId=100609262&introSegment=true&adwNewID3=true"
699443817,"ACS: Chris Jericho and Jeff Cesario","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-07acs_100609238.mp3?awCollectionId=313&awEpisodeId=100609238&introSegment=true&adwNewID3=true"
699443815,"ACS: David Smalley and RJ Bell","https://dts.podtrac.com/redirect.mp3/pdst.fm/e/claritaspod.com/measure/arttrk.com/p/PDPN1/pfx.vpixl.com/MiDDL/pscrb.fm/rss/p/aw.noxsolutions.com/launchpod/adswizz/313/2017-09-06acs_100609218.mp3?awCollectionId=313&awEpisodeId=100609218&introSegment=true&adwNewID3=true"
